"symbol","coin_name","first_trade","max_price_mean","min_price_mean","total_volume_mean","normalized_total_volume_mean","total_volume_orig_mean","normalized_total_volume_orig_mean","price_mean_min_initial_50days","price_mean_max_initial_50days","price_mean_median_initial_50days","price_mean_25_initial_50days","price_mean_75_initial_50days","volume_mean_min_initial_50days","volume_mean_max_initial_50days","volume_mean_median_initial_50days","volume_mean_25_initial_50days","volume_mean_75_initial_50days","price_mean_std_initial_50days","price_mean_volatility_initial_50days","volume_mean_std_initial_50days","price_mean_mean_initial_50days","volume_mean_mean_initial_50days","normalized_price_mean_std_initial_50days","normalized_volume_mean_std_initial_50days","price_mean_min_fixed_50days","price_mean_max_fixed_50days","price_mean_median_fixed_50days","price_mean_25_fixed_50days","price_mean_75_fixed_50days","volume_mean_min_fixed_50days","volume_mean_max_fixed_50days","volume_mean_median_fixed_50days","volume_mean_25_fixed_50days","volume_mean_75_fixed_50days","price_mean_std_fixed_50days","price_mean_volatility_fixed_50days","volume_mean_std_fixed_50days","price_mean_mean_fixed_50days","volume_mean_mean_fixed_50days","normalized_price_mean_std_fixed_50days","normalized_volume_mean_std_fixed_50days","price_mean_min_initial_100days","price_mean_max_initial_100days","price_mean_median_initial_100days","price_mean_25_initial_100days","price_mean_75_initial_100days","volume_mean_min_initial_100days","volume_mean_max_initial_100days","volume_mean_median_initial_100days","volume_mean_25_initial_100days","volume_mean_75_initial_100days","price_mean_std_initial_100days","price_mean_volatility_initial_100days","volume_mean_std_initial_100days","price_mean_mean_initial_100days","volume_mean_mean_initial_100days","normalized_price_mean_std_initial_100days","normalized_volume_mean_std_initial_100days","price_mean_min_fixed_100days","price_mean_max_fixed_100days","price_mean_median_fixed_100days","price_mean_25_fixed_100days","price_mean_75_fixed_100days","volume_mean_min_fixed_100days","volume_mean_max_fixed_100days","volume_mean_median_fixed_100days","volume_mean_25_fixed_100days","volume_mean_75_fixed_100days","price_mean_std_fixed_100days","price_mean_volatility_fixed_100days","volume_mean_std_fixed_100days","price_mean_mean_fixed_100days","volume_mean_mean_fixed_100days","normalized_price_mean_std_fixed_100days","normalized_volume_mean_std_fixed_100days","price_mean_min_initial_200days","price_mean_max_initial_200days","price_mean_median_initial_200days","price_mean_25_initial_200days","price_mean_75_initial_200days","volume_mean_min_initial_200days","volume_mean_max_initial_200days","volume_mean_median_initial_200days","volume_mean_25_initial_200days","volume_mean_75_initial_200days","price_mean_std_initial_200days","price_mean_volatility_initial_200days","volume_mean_std_initial_200days","price_mean_mean_initial_200days","volume_mean_mean_initial_200days","normalized_price_mean_std_initial_200days","normalized_volume_mean_std_initial_200days","price_mean_min_fixed_200days","price_mean_max_fixed_200days","price_mean_median_fixed_200days","price_mean_25_fixed_200days","price_mean_75_fixed_200days","volume_mean_min_fixed_200days","volume_mean_max_fixed_200days","volume_mean_median_fixed_200days","volume_mean_25_fixed_200days","volume_mean_75_fixed_200days","price_mean_std_fixed_200days","price_mean_volatility_fixed_200days","volume_mean_std_fixed_200days","price_mean_mean_fixed_200days","volume_mean_mean_fixed_200days","normalized_price_mean_std_fixed_200days","normalized_volume_mean_std_fixed_200days","price_mean_min_initial_300days","price_mean_max_initial_300days","price_mean_median_initial_300days","price_mean_25_initial_300days","price_mean_75_initial_300days","volume_mean_min_initial_300days","volume_mean_max_initial_300days","volume_mean_median_initial_300days","volume_mean_25_initial_300days","volume_mean_75_initial_300days","price_mean_std_initial_300days","price_mean_volatility_initial_300days","volume_mean_std_initial_300days","price_mean_mean_initial_300days","volume_mean_mean_initial_300days","normalized_price_mean_std_initial_300days","normalized_volume_mean_std_initial_300days","price_mean_min_fixed_300days","price_mean_max_fixed_300days","price_mean_median_fixed_300days","price_mean_25_fixed_300days","price_mean_75_fixed_300days","volume_mean_min_fixed_300days","volume_mean_max_fixed_300days","volume_mean_median_fixed_300days","volume_mean_25_fixed_300days","volume_mean_75_fixed_300days","price_mean_std_fixed_300days","price_mean_volatility_fixed_300days","volume_mean_std_fixed_300days","price_mean_mean_fixed_300days","volume_mean_mean_fixed_300days","normalized_price_mean_std_fixed_300days","normalized_volume_mean_std_fixed_300days","name","earliest_trade_date","user1","user1_url","user1_date","user1_num_posts","user1_num_subjects","user1_days_since_first_post","user2","user2_url","user2_date","user2_num_posts","user2_num_subjects","user2_days_since_first_post","user3","user3_url","user3_date","user3_num_posts","user3_num_subjects","user3_days_since_first_post","user4","user4_url","user4_date","user4_num_posts","user4_num_subjects","user4_days_since_first_post","announcement_thread_ids","user_num_posts","fraction_user_num_replies","num_unique_users","user_announcement_posts_mean","user_announcement_posts_entropy","user_announcement_posts_entropy_normalized","user_num_posts_quantile_1.0","user_num_posts_quantile_2.0","user_num_posts_quantile_5.0","user_num_posts_quantile_75.0","user_num_posts_quantile_10.0","user_num_posts_quantile_15.0","user_num_posts_quantile_20.0","user_num_posts_quantile_25.0","user_num_posts_quantile_30.0","user_num_posts_quantile_40.0","user_num_posts_quantile_50.0","bitcoin_forum_num_unique_users","bitcoin_forum_total_num_posts","bitcoin_forum_posts_mean","bitcoin_forum_user_posts_mean","bitcoin_forum_user_posts_entropy","bitcoin_forum_user_posts_entropy_normalized","num_unique_threads","thread_all_threads_mean","thread_all_threads_entropy","thread_all_threads_entropy_normalized","bitcoin_forum_num_unique_users_concurrent","bitcoin_forum_total_num_posts_concurrent","bitcoin_forum_posts_mean_concurrent","bitcoin_forum_user_posts_mean_concurrent","bitcoin_forum_user_posts_entropy_concurrent","bitcoin_forum_user_posts_entropy_normalized_concurrent","num_unique_threads_concurrent","thread_all_threads_mean_concurrent","thread_all_threads_entropy_concurrent","thread_all_threads_entropy_normalized_concurrent","user_ages_mean","user_ages_median","user_ages_std","user_ages_entropy","user_ages_discrete_entropy","num_conversations","num_replies_total","converstaion_replies_mean","converstaion_replies_median","converstaion_replies_std","converstaion_replies_max","total_tokens","announcement_posts_tokens_mean","announcement_posts_tokens_median","announcement_posts_tokens_std","total_sentimental_tokens","announcement_posts_sentimental_tokens_mean","announcement_posts_sentimental_tokens_median","announcement_posts_sentimental_tokens_std","total_abs_sentiment_score","abs_sentiment_score_mean","abs_sentiment_score_median","abs_sentiment_score_std","total_rel_sentiment_score_all_tokens","rel_sentiment_score_mean_all_tokens","rel_sentiment_score_median_all_tokens","rel_sentiment_score_std_all_tokens","total_rel_sentiment_score_sentimental_tokens","rel_sentiment_score_mean_sentimental_tokens","rel_sentiment_score_median_sentimental_tokens","rel_sentiment_score_std_sentimental_tokens","normalized_rel_sentiment_mean","normalized_rel_sentiment_skewness","normalized_rel_sentiment_kurtosis","normalized_rel_sentiment_entropy_normalized","normalized_rel_sentiment_pairwise_diffs_mean","normalized_rel_sentiment_gravity_centers_distance","normalized_rel_sentiment_negative_positive_size_diff","normalized_rel_sentiment_morales_polarization","earliest_mention_date","threads_per_users","days_on_forum","enddate_days_since_earliest_trade","enddate_days_since_earliest_mention","age","period","period1","period2","period3","period4","period5","period6","period7","period8","log_num_unique_threads","log_num_unique_announcement_threads","log_user_num_posts","log_num_unique_users","log_user_ages_mean","log_total_volume_mean","log_volume_mean_mean_fixed_100days","log_volume_mean_mean_fixed_50days","log_volume_median_mean_fixed_50days","log_volume_mean_25_fixed_50days","log_volume_mean_75_fixed_50days","log_volume_mean_mean_initial_50days","log_volume_median_mean_initial_50days","log_volume_mean_25_initial_50days","log_volume_mean_75_initial_50days","log_price_mean_volatility_fixed_50days","log_price_mean_volatility_initial_50days","log_volume_median_mean_fixed_100days","log_volume_mean_25_fixed_100days","log_volume_mean_75_fixed_100days","log_volume_mean_mean_initial_100days","log_volume_median_mean_initial_100days","log_volume_mean_25_initial_100days","log_volume_mean_75_initial_100days","log_price_mean_volatility_fixed_100days","log_price_mean_volatility_initial_100days","log_volume_mean_mean_fixed_200days","log_volume_median_mean_fixed_200days","log_volume_mean_25_fixed_200days","log_volume_mean_75_fixed_200days","log_volume_mean_mean_initial_200days","log_volume_median_mean_initial_200days","log_volume_mean_25_initial_200days","log_volume_mean_75_initial_200days","log_price_mean_volatility_fixed_200days","log_price_mean_volatility_initial_200days","log_volume_mean_mean_fixed_300days","log_volume_median_mean_fixed_300days","log_volume_mean_25_fixed_300days","log_volume_mean_75_fixed_300days","log_volume_mean_mean_initial_300days","log_volume_median_mean_initial_300days","log_volume_mean_25_initial_300days","log_volume_mean_75_initial_300days","log_price_mean_volatility_fixed_300days","log_price_mean_volatility_initial_300days"
"1CR","1CRedit","2016-03-22 00:00:00",7.57289,0.038287,4897809.71065188,16659.2167028975,1881248.02743018,6398.80281438838,0.104398,0.4168065,0.197292,0.173293125,0.240500875,0.073126925,17831.8075,112.403575,40.1021125,257.284375,0.0725585439910227,0.207927309558255,2528.4607081341,0.218273779411765,677.23885071683,0.332419881978329,3.73348443530347,0.89536825,7.57289,3.27154,1.60509,4.4994125,2055.235,836001.25,32614.025,9864.26125,87554.5,1.8285353731772,0.162162624743626,136000.409193745,3.36331598529412,77937.0166078431,0.543670407767914,1.74500404445888,0.104398,0.4168065,0.187893,0.17051225,0.214751,0.073126925,17831.8075,74.65455,35.05225,183.42225,0.0562597461954792,0.159399296300034,1866.68628676467,0.201328126237624,436.343370543482,0.279443052726159,4.27802142253161,0.39996175,7.57289,1.10386333333333,0.810579,3.27154,76.0309,836001.25,5568.402,826.32975,45514.8,1.82594684689345,0.189587252187354,103987.451149419,2.1125163820132,43102.919585396,0.864346834154889,2.41253845794362,0.104398,4.8170225,0.2872275,0.187893,0.8177985,0.073126925,836001.25,268.161,72.896725,1685.98125,0.89744137686224,0.172012023209825,72710.909674335,0.663158042703151,14034.5286737557,1.35328431395344,5.18085867823286,0.1483325,7.57289,0.509246,0.1989465,1.10386333333333,0.073126925,836001.25,449.4855,80.710625,6927.1775,1.60181003404938,0.150546975246006,76747.0951073932,1.17602633996683,21888.1499620641,1.36205285512105,3.50633083382602,0.038287,7.57289,0.516405125,0.205380875,1.7942225,0.073126925,836001.25,845.583,112.71475,5394.3475,1.42547286451636,0.210181678114731,64224.2692464824,1.17580187375283,16659.2167028975,1.21234103834743,3.85517941160534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1CRedit","2016-03-22","Cassey","https://bitcointalk.org/index.php?topic=645124.0","2014-06-09",174,9,791,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-211",323,0.436532507739938,74,4.36486486486486,3.31829045601153,0.77096660579109,1,1,1,3,1,1,1,1,1,1,1,22,431,19.5909090909091,19.5909090909091,2.44036865963259,0.789496972770856,2523,1.73682124455014,7.52260246294814,0.960348091568993,12,206,17.1666666666667,17.1666666666667,1.69839638197928,0.683484984083476,1364,2.11656891495601,6.87459002150065,0.952399778421228,216.702702702703,36.5,395.75370206152,6.36269006036872,0.071584833692919,90,141,1.63333333333333,1,1.1,7,19985,61.8730650154799,37,72.1445872720125,1174,3.63467492260062,2,4.31818519129704,690,2.13622291021672,1,5.18332829706365,13.0822885999672,0.0405024414859666,0.0192307692307692,0.250815853397625,195.271347726921,0.604555256120497,0.428571428571429,1.23993538027289,0.56045552561205,-0.00621367515268995,0.175303973576103,0.71183954739101,0.138466869970446,0.252326393275624,0.45679012345679,0.137066188939845,"2014-06-09",34.0945945945946,676,224,876,876,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,7.8336002236611,6.19847871649231,5.78074351579233,4.31748811353631,5.92879814633287,15.4042986653214,10.671346013598,11.263656300098,10.3924976895629,9.19667352969216,11.3800167355936,6.51802401824842,4.72209574300361,3.69142901372294,5.55018199066567,-1.81915559083454,-1.57056673363845,8.62486339768395,6.7169939069317,10.725792826774,6.0784294805146,4.31287147323291,3.55683980542881,5.21179087198392,-1.66290592672038,-1.8363429273156,9.9937006717358,6.10810359532686,4.3908702270803,8.84320772206272,9.54927590602729,5.59158754640371,4.28904371345129,7.43010301750352,-1.89348011561454,-1.76019090222904,NA,NA,NA,NA,9.72071889798272,6.74002633028582,4.72486029092023,8.59310692505802,NA,-1.55978298839762
"2FLAV","FlavorCoin","2016-01-25 00:00:00",0.04170975,0.000109293666666667,103227.96439105,294.096764646866,116021333.972778,330545.111033557,0.00214084,0.0363269,0.00403922,0.002852375,0.00803787875,0.04200865,1257.65,3.117711,0.2986344375,40.5159874166667,0.00916421564548313,0.388340111105515,201.267869349796,0.00813282941993464,70.3551456550654,1.12681763901508,2.86074127877675,0.0001358402,0.0005297125,0.0002739325,0.000226164,0.000342442375,0.17881225,1215.1905,35.0531225,5.7305925,96.95005,9.74680143025836e-05,0.154792379105713,283.069947285951,0.000297318059477124,155.419705406046,0.327824063139639,1.82132598016712,0.00118979,0.036329025,0.004250695,0.00318177,0.00794934,0.04200865,1257.65,5.94544725,0.6616925,43.11341,0.00869335092971879,0.421039977381742,174.503252084965,0.00804966434818482,58.0055566584158,1.07996440021491,3.00838854305946,0.000109293666666667,0.00099912375,0.000283698,0.000230896,0.00046100775,0.0619846333333333,4623.975,40.926225,8.2504894,239.212925,0.000172001261898345,0.334713272515971,819.816921705426,0.000354258401320132,338.466218507838,0.48552486336919,2.42215286748459,0.000109293666666667,0.04170975,0.0036218625,0.0011899865,0.00610142666666667,0.04200865,9168.9,8.2504894,1.0431345,49.8485205,0.00805526817900889,0.415261294401307,1145.30747246558,0.00603738055182421,255.526279278731,1.33423230652157,4.48215140806033,0.000109293666666667,0.04170975,0.0004885465,0.000274596333333333,0.0036218625,0.0619846333333333,9168.9,20.949,4.16157,108.2837,0.00515103124069518,0.347345788988469,1264.82675104887,0.00262563629328358,394.700299055556,1.96182207485157,3.20452443049921,0.000109293666666667,0.04170975,0.0011899865,0.0002977535,0.00433263,0.04200865,9168.9,11.88963025,1.99158875,79.718025,0.00710624191737844,0.354831172779765,1049.8848901537,0.00414993001229236,279.616661352159,1.71237632835477,3.75472936797367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FlavorCoin","2016-01-25","church","https://bitcointalk.org/index.php?topic=1494170.0","2016-05-31",24,0,271,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-256",267,0.464419475655431,71,3.76056338028169,3.35445342353594,0.786935336524552,1,1,1,3,1,1,1,1,1,1,1,18,406,22.5555555555556,22.5555555555556,1.97382842307899,0.682897768318803,3791,2.2020575046162,7.9128186864649,0.960248650462387,10,169,16.9,16.9,1.54350081796244,0.670333888054242,1458,2.67146776406036,6.90348496973778,0.947653353815067,317.338028169014,216,348.075592553289,6.47420516856113,0.0740225961475812,73,124,1.78082191780822,1,1.28475332467872,8,9055,33.9138576779026,18,58.0863047260609,659,2.46816479400749,1,6.58635503613201,385,1.44194756554307,1,5.23738011930627,18.7442975833497,0.0702033617353923,0.0294117647058824,0.194643298906346,192.66709093923,0.721599591532695,0.444444444444444,1.28461549536923,0.572159959153269,-0.0982161866285436,0.0299123666951004,0.65638280780323,0.142457187231422,0.287736492871979,0.546961325966851,0.13035575920167,"2016-05-31",53.3943661971831,-46,281,154,281,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,8.24064886337491,6.49828214947643,5.59098698051086,4.27666611901606,6.16612774541126,11.5446950681046,5.82442428975874,5.04612923430926,3.55686469653113,1.74581892852227,4.57419589741829,4.25355592452541,1.13709907871955,-1.20853507065429,3.70169664724761,-1.86567054962162,-0.945873748312161,3.71177105561313,2.11027251979928,5.47735405489761,4.06053881041291,1.78262575859981,-0.412954332469948,3.76383408560761,-1.09448101658853,-0.86502749165659,5.97812674034664,3.04209091253201,1.42589240692041,4.68475463483093,5.5433252586745,2.11027251979928,0.042230122642342,3.9089888169303,-1.05743448516859,-0.878847331818747,NA,NA,NA,NA,5.6334195985419,2.47566661265818,0.688932687045293,4.37849572082797,NA,-1.03611317226029
"611","SixEleven","2016-05-09 00:00:00",0.13453275,0.0074467975,45233.2061130542,183.874821597781,1767700.41661989,7185.77405130036,0.019617805,0.13453275,0.057557625,0.04154635,0.0773637125,1.88188,933.506,88.825925,32.095389375,166.125125,0.0258919899952256,0.368005574067797,235.95498621327,0.06132504,175.196604953595,0.422209100804917,1.34680113393618,0.00794291,0.0363207,0.014746075,0.0098157625,0.0163093,0.0640632,6369.3025,3.91642075,1.0710485,17.29998625,0.0058403915555095,0.552425993084562,1036.73629326971,0.0147377270098039,267.15193804665,0.396288488151824,3.88069912893042,0.019340225,0.13453275,0.043526625,0.036916275,0.0624051,1.12632366666667,933.506,77.7280425,8.7919575,156.60075,0.021981317984679,0.31052005310743,212.083899837566,0.0511054159075908,149.689053939109,0.430117191970922,1.41682971637885,0.0074467975,0.06740355,0.01637905,0.01249408,0.034374025,0.0640632,6369.3025,8.966705,1.90682,98.481675,0.0133018324896641,0.465397754224666,795.140170244217,0.0224682602227723,228.269543648886,0.592027702980859,3.48333885254209,0.0074467975,0.13453275,0.0310858,0.01455965,0.043526625,0.0640632,6369.3025,15.8613925,2.881235,128.41,0.0240178013179492,0.39310096781766,584.079653710229,0.0336756779726368,173.951858418595,0.713209139767428,3.35770861559128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0074467975,0.13453275,0.0195104125,0.0139700020833333,0.04069785,0.0640632,6369.3025,12.7998754166667,2.84915,109.797911041667,0.0227807889114232,0.363302290569143,593.815854830004,0.0305218171104336,183.874821597781,0.746377216959204,3.22945713649122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SixEleven","2016-05-09","PatrickMacH","https://bitcointalk.org/index.php?topic=1235629.0","2015-11-03",165,1,188,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-604",151,0.622516556291391,22,6.86363636363636,1.9584073706966,0.63357504798061,1,1,1,4,1,1,1,1,1,1,1,7,58,8.28571428571429,8.28571428571429,1.04388417164022,0.536450345431931,2267,1.30789589766211,7.61685728710317,0.985846187731168,4,23,5.75,5.75,0.962456216779643,0.694265405510372,574,1.33449477351916,6.19436214762483,0.975086340030093,329.318181818182,164.5,403.261519743435,6.61704033228755,0.184907399167776,52,94,1.92307692307692,1,1.20649131856601,6,8401,55.635761589404,31,63.6942701160162,603,3.99337748344371,2,5.23044663832012,549,3.63576158940397,2,6.54225536147005,12.3110232233823,0.0815299551217371,0.05,0.141404724763402,123.965975476192,0.820966725007895,0.8,1.25854346983761,0.58209667250079,-0.212508081973468,0.348613007810043,0.691111758584415,0.141388016575063,0.261424427781476,0.58974358974359,0.107251047294965,"2015-11-03",103.045454545455,164,176,364,364,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,7.72665366484764,6.13988455222626,5.02388052084628,3.13549421592915,6.19096720530823,10.7195867446171,5.43052713968201,5.58781755290358,1.36517816271681,0.0686380752208657,2.85070570670573,5.16590880019578,4.48667855558774,3.46871238664217,5.11274126947857,-0.593435803730434,-0.999657194004559,2.19351827302348,0.645436933070535,4.58987049026121,5.00856016877295,4.35321609959812,2.17383738314969,5.05369957281726,-0.764862853599017,-1.16950679641727,NA,NA,NA,NA,5.15877858517753,2.76388801184814,1.05821902167552,4.85522826984318,NA,-0.933688784543463,NA,NA,NA,NA,5.21425520868473,2.54943543780529,1.04702070418246,4.69864150377302,NA,-1.01252003487768
"8BIT","8Bit","2015-04-18 00:00:00",1.23832,0.00772597,191378.0162951,302.334938854818,4831449.72176726,7632.62199331321,0.0234295,0.708428,0.048499,0.0320453,0.196648,15.3734,33432.5,257.796,59.9364,900.7125,0.135969725350231,0.552263916387013,5177.19323320232,0.125240662745098,1755.59815098039,1.08566756491037,2.94896256886075,0.0102338,0.0240814,0.0135915,0.01241805,0.01476875,0.0496856,1326.21,120.157,78.61315,154.403,0.00228588573921385,0.125582768744106,202.112056604618,0.013864568627451,160.386093835294,0.164872474624846,1.26015947998692,0.0234295,0.708428,0.0719683,0.037696,0.126602,15.3734,33432.5,201.272,69.9603,528.582,0.101928599701547,0.414364296780686,3757.45405234194,0.104088922772277,1026.49506336634,0.979245408510408,3.66046967631735,0.0102338,0.0401467,0.014852,0.0134492,0.0181266,0.0496856,1661.56,87.9321,32.888,149.728,0.00437295308661134,0.176597306727389,239.300261513913,0.0161725757425743,145.27924160495,0.27039311215588,1.64717449561465,0.00772597,0.708428,0.0605125,0.0325737,0.0861833,1.87787,33432.5,154.632,69.9603,314.081,0.0811152613194634,0.397727920022336,2699.66281781777,0.0795989028855721,601.282192537314,1.01904999163206,4.48984329042846,0.00860962,1.23832,0.0146147,0.0128301,0.0183556,0.013383,3835.81,55.2219,14.7405,127.343,0.0962134205295487,2.92777185214872,413.719212754661,0.0258098856716418,150.473637796517,3.72777399146954,2.74944647323623,0.00772597,0.708428,0.0353197,0.0155384,0.073783,0.605712,33432.5,132.441,50.0157,243.168,0.0726264287585963,0.404518960959682,2241.81435022556,0.0592118440199335,458.856571667774,1.22655238931837,4.88565379390207,0.00837709,1.23832,0.0151985,0.0128493,0.0218329,0.013383,5999.21,47.2984,15.8355,117.034,0.0790284686253247,2.40186949006753,482.962943306873,0.0249901726910299,145.537367422259,3.16238185315508,3.31848068891898,"8Bit","2015-04-18","8bitproject","https://bitcointalk.org/index.php?topic=1028119.0","2015-04-17",4,1,1,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-669",281,0.459074733096085,39,7.20512820512821,2.67648026499231,0.730567825389225,1,1,1,4,1,1,1,1,1,2,2,13,401,30.8461538461538,30.8461538461538,1.1638006695121,0.453732416246954,2739,1.27820372398686,7.76306225305527,0.980760680016684,9,253,28.1111111111111,28.1111111111111,1.08281757803344,0.49281151740355,966,1.48964803312629,6.64496102782991,0.966797996979691,388.076923076923,414,376.332121772394,6.54076503867181,0.119246926396245,90,129,1.45555555555556,1,0.747753838150722,4,12322,43.8505338078292,19,71.8154941801655,780,2.77580071174377,1,4.43412657142164,556,1.97864768683274,0,5.11569766347274,19.917707316559,0.0708815206994983,0,0.278879613965526,136.884066921298,0.48713191075195,0,1.32367428776669,0.548713191075195,-0.0323334466080786,0.732112356250014,0.701494059952862,0.143690207435827,0.28200170000595,0.414893617021277,0.165000994684332,"2015-04-17",70.2307692307692,364,563,564,564,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,7.91571319938212,6.0282785202307,5.64190707093811,3.68887945411394,6.3045894197322,12.162005894012,4.97865769460912,5.07758399488659,4.7887992209931,4.36453898824059,5.03956606745373,7.47056490460117,5.55216857448091,4.09328400002478,6.80318611678821,-2.07479022588748,-0.593729237566159,4.47656492573964,3.49310784959558,5.00882031468381,6.9339054272573,5.30465722709422,4.24792793830587,6.27019794937701,-1.73388324162286,-0.881009748165804,5.01378790470316,4.01135961373333,2.69059880748845,4.84688423328734,6.39906436266822,5.04104810050445,4.24792793830587,5.74965091442527,1.07424167371508,-0.921987125505387,4.98043287441028,3.85647646828728,2.76225425511572,4.76246449087285,6.12873768120185,4.88613726323949,3.91233695614046,5.49375256248737,0.876247388321341,-0.905056668527355
"ACCI","NxttyACCI","2016-01-04 00:00:00",3.09971,0.655555,76413.922245,205.413769475806,60705.5030597918,163.186836182236,0.655555,1.29163,0.866246,0.694112,1.104785,5.9,2270.66,129.073,101.835,982.259,0.215806962418806,0.0456496343546037,607.637306876339,0.900010196078431,583.155041960784,0.23978279730511,1.04198242860635,1.95599,3.09971,2.3345,2.270765,2.47007,2.22311,154.986,114.867,80.804449375,123.8495,0.162132079915618,0.074654925865012,39.4311114769097,2.36435568627451,96.4162661764706,0.0685734726195481,0.408967418472097,0.655555,2.29895,1.29163,0.866246,1.8651,5.9,2270.66,186.457,127.656,215.651,0.502368604124554,0.0483044622443886,476.980157105615,1.34482707920792,383.219451881188,0.373556282358949,1.2446658298898,1.77679,3.09971,2.27634,2.146,2.34941,2.22311,237.394,110.618,103.863,117.765,0.177855922614694,0.058278722289648,36.8172910538579,2.26455158415842,106.126456188119,0.0785391350141364,0.346919065954637,0.655555,3.07181,1.76452,1.29163,2.07914,5.9,2270.66,194.822,159.669,219.505,0.533256907663198,0.049063433388794,350.97332333441,1.67088345771144,292.38016238806,0.319146679681409,1.20040060333704,1.47024,3.09971,2.18326,2.02663,2.31187,2.22311,307.181,151.868,110.618,207.914,0.286173138718099,0.0544503736859225,58.993850058565,2.13766930348259,153.607950621891,0.133871566688019,0.384054665267813,0.655555,3.09971,2.0419,1.60791,2.23757,2.22311,2270.66,162.426,113.545,210.443,0.528935033725221,0.052561943926831,300.586236326027,1.86951377076412,230.972235930233,0.282926524531045,1.30139553403649,0.659744,3.09971,2.04975,1.62291,2.23757,2.22311,2270.66,162.426,114.116,210.443,0.520099659777057,0.0526539536131174,300.285470511373,1.87927255149502,231.507917657807,0.276755843298676,1.29708509993696,"NxttyACCI","2016-01-04","landomata","https://bitcointalk.org/index.php?topic=735878.0","2014-08-12",1391,1,754,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-2228",5,0.4,2,2.5,0.673011667009257,0.970950594454669,2.01,2.02,2.05,2.75,2.1,2.15,2.2,2.25,2.3,2.4,2.5,1,5,5,5,0,0,80,1.0875,4.35436719304724,0.993687979573702,0,0,0,0,0,0,45,1.13333333333333,3.76873217847493,0.990035809216781,790.5,790.5,65.5,-34.3505062085572,0.693147180559945,1,2,2,2,0,2,162,32.4,20,36.2248533468391,6,1.2,1,1.16619037896906,7,1.4,2,1.2,1.13480209111277,0.226960418222554,0.0194174757281553,0.388879284774164,4.16666666666667,0.833333333333333,0.666666666666667,0.802772971919486,0.583333333333333,0.279204630542745,-1.54785969084423,0.437565847340667,0.11,NA,1,NA,"2014-08-12",40,612,302,812,812,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,4.39444915467244,3.40119738166216,1.79175946922805,1.09861228866811,6.85593553025234,11.2439201868907,4.66463136598019,4.56867492365258,4.74377493733677,4.39203203053322,4.81906711878552,6.36845308917836,4.86037813577834,4.62335385642172,6.8898550210334,-2.59487877103847,-3.08675968173,4.70608282448987,4.64307272303656,4.76869111331833,5.9486078065025,5.22820064949745,4.84933914610813,5.37366136022662,-2.84251822154597,-3.03023133657875,5.03440358123524,5.02301172249763,4.70608282448987,5.33712453266407,5.67805488148403,5.27208632117657,5.07310292241473,5.39137501129907,-2.91046556670803,-3.0146412591355,5.44461407448703,5.09022251343534,4.73721547490731,5.34921483260589,5.44229751252009,5.09022251343534,4.73219923411663,5.34921483260589,-2.94401395085454,-2.94576292058044
