"symbol","coin_name","first_trade","max_price_mean","min_price_mean","total_volume_mean","normalized_total_volume_mean","total_volume_orig_mean","normalized_total_volume_orig_mean","price_mean_min_initial_50days","price_mean_max_initial_50days","price_mean_median_initial_50days","price_mean_25_initial_50days","price_mean_75_initial_50days","volume_mean_min_initial_50days","volume_mean_max_initial_50days","volume_mean_median_initial_50days","volume_mean_25_initial_50days","volume_mean_75_initial_50days","price_mean_std_initial_50days","price_mean_volatility_initial_50days","volume_mean_std_initial_50days","price_mean_mean_initial_50days","volume_mean_mean_initial_50days","normalized_price_mean_std_initial_50days","normalized_volume_mean_std_initial_50days","price_mean_min_fixed_50days","price_mean_max_fixed_50days","price_mean_median_fixed_50days","price_mean_25_fixed_50days","price_mean_75_fixed_50days","volume_mean_min_fixed_50days","volume_mean_max_fixed_50days","volume_mean_median_fixed_50days","volume_mean_25_fixed_50days","volume_mean_75_fixed_50days","price_mean_std_fixed_50days","price_mean_volatility_fixed_50days","volume_mean_std_fixed_50days","price_mean_mean_fixed_50days","volume_mean_mean_fixed_50days","normalized_price_mean_std_fixed_50days","normalized_volume_mean_std_fixed_50days","price_mean_min_initial_100days","price_mean_max_initial_100days","price_mean_median_initial_100days","price_mean_25_initial_100days","price_mean_75_initial_100days","volume_mean_min_initial_100days","volume_mean_max_initial_100days","volume_mean_median_initial_100days","volume_mean_25_initial_100days","volume_mean_75_initial_100days","price_mean_std_initial_100days","price_mean_volatility_initial_100days","volume_mean_std_initial_100days","price_mean_mean_initial_100days","volume_mean_mean_initial_100days","normalized_price_mean_std_initial_100days","normalized_volume_mean_std_initial_100days","price_mean_min_fixed_100days","price_mean_max_fixed_100days","price_mean_median_fixed_100days","price_mean_25_fixed_100days","price_mean_75_fixed_100days","volume_mean_min_fixed_100days","volume_mean_max_fixed_100days","volume_mean_median_fixed_100days","volume_mean_25_fixed_100days","volume_mean_75_fixed_100days","price_mean_std_fixed_100days","price_mean_volatility_fixed_100days","volume_mean_std_fixed_100days","price_mean_mean_fixed_100days","volume_mean_mean_fixed_100days","normalized_price_mean_std_fixed_100days","normalized_volume_mean_std_fixed_100days","price_mean_min_initial_200days","price_mean_max_initial_200days","price_mean_median_initial_200days","price_mean_25_initial_200days","price_mean_75_initial_200days","volume_mean_min_initial_200days","volume_mean_max_initial_200days","volume_mean_median_initial_200days","volume_mean_25_initial_200days","volume_mean_75_initial_200days","price_mean_std_initial_200days","price_mean_volatility_initial_200days","volume_mean_std_initial_200days","price_mean_mean_initial_200days","volume_mean_mean_initial_200days","normalized_price_mean_std_initial_200days","normalized_volume_mean_std_initial_200days","price_mean_min_fixed_200days","price_mean_max_fixed_200days","price_mean_median_fixed_200days","price_mean_25_fixed_200days","price_mean_75_fixed_200days","volume_mean_min_fixed_200days","volume_mean_max_fixed_200days","volume_mean_median_fixed_200days","volume_mean_25_fixed_200days","volume_mean_75_fixed_200days","price_mean_std_fixed_200days","price_mean_volatility_fixed_200days","volume_mean_std_fixed_200days","price_mean_mean_fixed_200days","volume_mean_mean_fixed_200days","normalized_price_mean_std_fixed_200days","normalized_volume_mean_std_fixed_200days","price_mean_min_initial_300days","price_mean_max_initial_300days","price_mean_median_initial_300days","price_mean_25_initial_300days","price_mean_75_initial_300days","volume_mean_min_initial_300days","volume_mean_max_initial_300days","volume_mean_median_initial_300days","volume_mean_25_initial_300days","volume_mean_75_initial_300days","price_mean_std_initial_300days","price_mean_volatility_initial_300days","volume_mean_std_initial_300days","price_mean_mean_initial_300days","volume_mean_mean_initial_300days","normalized_price_mean_std_initial_300days","normalized_volume_mean_std_initial_300days","price_mean_min_fixed_300days","price_mean_max_fixed_300days","price_mean_median_fixed_300days","price_mean_25_fixed_300days","price_mean_75_fixed_300days","volume_mean_min_fixed_300days","volume_mean_max_fixed_300days","volume_mean_median_fixed_300days","volume_mean_25_fixed_300days","volume_mean_75_fixed_300days","price_mean_std_fixed_300days","price_mean_volatility_fixed_300days","volume_mean_std_fixed_300days","price_mean_mean_fixed_300days","volume_mean_mean_fixed_300days","normalized_price_mean_std_fixed_300days","normalized_volume_mean_std_fixed_300days","name","earliest_trade_date","user1","user1_url","user1_date","user1_num_posts","user1_num_subjects","user1_days_since_first_post","user2","user2_url","user2_date","user2_num_posts","user2_num_subjects","user2_days_since_first_post","user3","user3_url","user3_date","user3_num_posts","user3_num_subjects","user3_days_since_first_post","user4","user4_url","user4_date","user4_num_posts","user4_num_subjects","user4_days_since_first_post","announcement_thread_ids","user_num_posts","fraction_user_num_replies","num_unique_users","user_announcement_posts_mean","user_announcement_posts_entropy","user_announcement_posts_entropy_normalized","user_num_posts_quantile_1.0","user_num_posts_quantile_2.0","user_num_posts_quantile_5.0","user_num_posts_quantile_75.0","user_num_posts_quantile_10.0","user_num_posts_quantile_15.0","user_num_posts_quantile_20.0","user_num_posts_quantile_25.0","user_num_posts_quantile_30.0","user_num_posts_quantile_40.0","user_num_posts_quantile_50.0","bitcoin_forum_num_unique_users","bitcoin_forum_total_num_posts","bitcoin_forum_posts_mean","bitcoin_forum_user_posts_mean","bitcoin_forum_user_posts_entropy","bitcoin_forum_user_posts_entropy_normalized","num_unique_threads","thread_all_threads_mean","thread_all_threads_entropy","thread_all_threads_entropy_normalized","bitcoin_forum_num_unique_users_concurrent","bitcoin_forum_total_num_posts_concurrent","bitcoin_forum_posts_mean_concurrent","bitcoin_forum_user_posts_mean_concurrent","bitcoin_forum_user_posts_entropy_concurrent","bitcoin_forum_user_posts_entropy_normalized_concurrent","num_unique_threads_concurrent","thread_all_threads_mean_concurrent","thread_all_threads_entropy_concurrent","thread_all_threads_entropy_normalized_concurrent","user_ages_mean","user_ages_median","user_ages_std","user_ages_entropy","user_ages_discrete_entropy","num_conversations","num_replies_total","converstaion_replies_mean","converstaion_replies_median","converstaion_replies_std","converstaion_replies_max","total_tokens","announcement_posts_tokens_mean","announcement_posts_tokens_median","announcement_posts_tokens_std","total_sentimental_tokens","announcement_posts_sentimental_tokens_mean","announcement_posts_sentimental_tokens_median","announcement_posts_sentimental_tokens_std","total_abs_sentiment_score","abs_sentiment_score_mean","abs_sentiment_score_median","abs_sentiment_score_std","total_rel_sentiment_score_all_tokens","rel_sentiment_score_mean_all_tokens","rel_sentiment_score_median_all_tokens","rel_sentiment_score_std_all_tokens","total_rel_sentiment_score_sentimental_tokens","rel_sentiment_score_mean_sentimental_tokens","rel_sentiment_score_median_sentimental_tokens","rel_sentiment_score_std_sentimental_tokens","normalized_rel_sentiment_mean","normalized_rel_sentiment_skewness","normalized_rel_sentiment_kurtosis","normalized_rel_sentiment_entropy_normalized","normalized_rel_sentiment_pairwise_diffs_mean","normalized_rel_sentiment_gravity_centers_distance","normalized_rel_sentiment_negative_positive_size_diff","normalized_rel_sentiment_morales_polarization","earliest_mention_date","threads_per_users","days_on_forum","enddate_days_since_earliest_trade","enddate_days_since_earliest_mention","age","period","period1","period2","period3","period4","period5","period6","period7","period8","log_num_unique_threads","log_num_unique_announcement_threads","log_user_num_posts","log_num_unique_users","log_user_ages_mean","log_total_volume_mean","log_volume_mean_mean_fixed_100days","log_volume_mean_mean_fixed_50days","log_volume_median_mean_fixed_50days","log_volume_mean_25_fixed_50days","log_volume_mean_75_fixed_50days","log_volume_mean_mean_initial_50days","log_volume_median_mean_initial_50days","log_volume_mean_25_initial_50days","log_volume_mean_75_initial_50days","log_price_mean_volatility_fixed_50days","log_price_mean_volatility_initial_50days","log_volume_median_mean_fixed_100days","log_volume_mean_25_fixed_100days","log_volume_mean_75_fixed_100days","log_volume_mean_mean_initial_100days","log_volume_median_mean_initial_100days","log_volume_mean_25_initial_100days","log_volume_mean_75_initial_100days","log_price_mean_volatility_fixed_100days","log_price_mean_volatility_initial_100days","log_volume_mean_mean_fixed_200days","log_volume_median_mean_fixed_200days","log_volume_mean_25_fixed_200days","log_volume_mean_75_fixed_200days","log_volume_mean_mean_initial_200days","log_volume_median_mean_initial_200days","log_volume_mean_25_initial_200days","log_volume_mean_75_initial_200days","log_price_mean_volatility_fixed_200days","log_price_mean_volatility_initial_200days","log_volume_mean_mean_fixed_300days","log_volume_median_mean_fixed_300days","log_volume_mean_25_fixed_300days","log_volume_mean_75_fixed_300days","log_volume_mean_mean_initial_300days","log_volume_median_mean_initial_300days","log_volume_mean_25_initial_300days","log_volume_mean_75_initial_300days","log_price_mean_volatility_fixed_300days","log_price_mean_volatility_initial_300days"
"$$$","Money","2015-11-12 00:00:00",0.000113523,4.53083e-06,5729.513194245,13.4812075158706,136871985.93542,322051.731612752,1.32597e-05,0.000113523,3.35224e-05,2.27838e-05,8.2947e-05,0.161922,409.068,20.6735,2.301135,132.321125,3.28085307589572e-05,0.332408061519679,109.952637024682,5.29204333333333e-05,83.5952333921569,0.619959601470078,1.3152979250489,6.00951e-06,2.39243e-05,8.44614e-06,6.393295e-06,1.220885e-05,0.0061354,27.6435,0.6468465,0.3167505,1.77850833333333,3.77831238000394e-06,0.442233602676098,4.87457010427721,9.7280687254902e-06,2.23380919705882,0.388392854390896,2.18217836630603,1.32597e-05,0.000113523,2.76448e-05,2.3051e-05,6.03585e-05,0.0825561,409.068,3.5384,1.66457,58.5055,2.77116959956869e-05,0.378376478972452,88.4591656773243,4.34244633663366e-05,48.2423186841584,0.638158628741271,1.8336424966732,5.67805e-06,2.39243e-05,6.39106e-06,5.958955e-06,1.17317e-05,0.00351269,27.6435,0.481159,0.0987502,0.819988,3.325323297491e-06,0.375827732670676,3.604572861117,8.1409798019802e-06,1.36791157277228,0.408467208907969,2.63509201388785,4.53083e-06,0.000113523,2.12922e-05,1.63563e-05,2.92994e-05,0.00283745,409.068,2.04611,0.868563,4.51488,2.44916728827755e-05,0.314768740255487,66.9094983125682,2.94278947512438e-05,25.049282131592,0.832260448455641,2.67111440404044,4.53083e-06,2.39243e-05,8.91278e-06,6.13847e-06,1.28501e-05,0.00283745,27.6435,0.422172,0.0759221,0.791231,3.81773602506551e-06,0.342677626841889,2.64733035038578,9.59203868159204e-06,0.967555378333333,0.398010907982687,2.73610214946657,4.53083e-06,0.000113523,1.66727e-05,9.11522e-06,2.31817e-05,0.00283745,409.068,1.16405,0.290198,2.65968,2.22634196735641e-05,0.318954572333954,55.8833855226222,2.2742107076412e-05,16.9097427102824,0.978951492874451,3.30480401033192,4.53083e-06,9.90978e-05,1.27075e-05,6.54499e-06,2.03636e-05,0.00283745,138.913,0.701668,0.2369724,2.04611,1.15593993632297e-05,0.329023567120191,12.9444145521522,1.50891959302326e-05,2.99184357157807,0.766071261628292,4.32656796468959,"Money","2015-11-12","moneyfoundation","https://bitcointalk.org/index.php?topic=863954.0","2014-11-18",30,2,360,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-2535",154,0.454545454545455,46,3.34782608695652,3.18186712666138,0.83106950929883,1,1,1,3,1,1,1,1,1,1,1.5,8,65,8.125,8.125,1.60561731541255,0.772138712837048,3234,1.92918985776129,7.84457419308615,0.970685939649096,8,65,8.125,8.125,1.60561731541255,0.772138712837048,3234,1.92918985776129,7.84457419308615,0.970685939649096,520.630434782609,519,160.543961024855,5.76411641128371,0.104732439105087,37,70,1.89189189189189,2,0.923676080574868,4,3486,22.6363636363636,14,41.6872739280956,257,1.66883116883117,1,3.09598649868947,263,1.70779220779221,1,3.36120982524,13.9770266908732,0.0907599135770987,0.0357598978288633,0.305113201706442,115.738628038628,0.751549532718364,0.439393939393939,1.46973911209486,0.575154953271836,-0.301209578730283,0.0570560163756753,0.679907499453098,0.163030649004672,0.342732874121763,0.542857142857143,0.156677885312806,"2014-11-18",70.304347826087,359,355,714,714,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,8.081784206935,6.12686918411419,5.04342511691925,3.85014760171006,6.21786366288196,8.65338584872536,0.313285177324771,0.803708288341838,-0.435646261469999,-1.14964088125017,0.575774997991872,4.42598650162491,3.02885268688721,0.833402479475619,4.88523173335532,-0.815917023676311,-1.10139196382899,-0.731557502169174,-2.3151618498865,-0.19846557297726,3.87623661685582,1.26367464757198,0.509566831819742,4.0691207669125,-0.978624398369347,-0.971865602900084,-0.032982617128841,-0.8623424650471,-2.57804746436755,-0.23416531845029,3.22084516969877,0.715940429525093,-0.14091515707169,1.50737860844266,-1.0709651371995,-1.15591706770149,1.09588977651889,-0.354294921298041,-1.4398116003247,0.715940429525093,2.82788994755419,0.151905303713153,-1.23719183035456,0.978205814805012,-1.11162589819809,-1.14270659281469
"007","007Coin","2015-04-23 00:00:00",1.70563,0.000955327,37257.9005216226,69.7713492914281,7147520.6694432,13384.8701674966,0.00143379,0.192263,0.00260652,0.001841255,0.00336641,6.21049,7765.47,62.5061,25.82635,304.979,0.0268938029303736,0.249597882484696,1561.71610249787,0.00874330450980392,556.092654901961,3.07593117684709,2.80837390807328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00143379,0.192263,0.00380919,0.00260652,0.00418509,0.100078,7765.47,44.1581,9.97671,92.8922,0.0192578265920981,0.191259579875511,1140.36902199087,0.00641830594059406,307.109340980198,3.00045319907509,3.71323457095498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00143379,0.192263,0.0023999,0.00182634,0.00380919,0.00537203,7765.47,15.7938,4.17937,53.2393,0.0138233807241392,0.150363894071678,821.35292062932,0.0042835121641791,165.734619802637,3.22711368482557,4.95583192942681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000955327,0.192263,NA,NA,NA,0.00146476,7765.47,NA,NA,NA,0.0120336572073815,NA,716.182295379739,0.00358151624946695,131.523723564208,3.35993371778574,5.44527083001955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"007Coin","2015-04-23","007coin","https://bitcointalk.org/index.php?topic=1033996.0","2015-04-21",11,1,2,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-1362",125,0.44,54,2.31481481481481,3.55834813417875,0.892043711541932,1,1,1,2,1,1,1,1,1,1,1,14,95,6.78571428571429,6.78571428571429,1.92044011252691,0.727699277683706,4202,1.93526891956211,8.0028116359698,0.959188379023975,14,95,6.78571428571429,6.78571428571429,1.92044011252691,0.727699277683706,4202,1.93526891956211,8.0028116359698,0.959188379023975,323.685185185185,313,240.749972045233,6.1526605572089,0.0922160573371918,32,55,1.84375,1.5,1.06387778315933,5,4210,33.68,16,65.8142355421682,240,1.92,1,3.56561355169065,136,1.088,0,4.12798449609492,5.2541529528973,0.0420332236231784,0,0.331762218794776,55.2024465148378,0.441619572118703,0,1.4309395498364,0.54416195721187,0.0441040361146723,0.533812743287603,0.655184902897353,0.15340398281351,0.327316264618339,0.342465753424658,0.215221653447675,"2015-04-21",77.8148148148148,2,558,560,560,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,8.34355383500512,6.05208916892442,4.83628190695148,4.00733318523247,5.71927906382238,10.525619295859,NA,NA,NA,NA,NA,6.32093492587389,4.13526415197979,3.25139528856681,5.72024292177796,NA,-1.38790412615788,NA,NA,NA,5.72720384372206,3.7877763756809,2.30025337665516,4.5314396810462,NA,-1.65412371667765,NA,NA,NA,NA,5.11038783322293,2.75961745795862,1.43016051747426,3.97479684543146,NA,-1.89469696229963,NA,NA,NA,NA,4.87918724267876,NA,NA,NA,NA,NA
"1337","1337","2015-11-09 00:00:00",0.000165862,8.39936e-07,88196.338802,206.066212154206,11333304787.1116,26479684.0820364,2.11937e-05,0.000165862,7.00805e-05,4.241765e-05,8.780045e-05,0.971522,94.665,15.3805,6.869525,33.3856,2.93811477907862e-05,0.328788178947416,21.1302256681346,6.88832431372549e-05,22.9191821960784,0.426535488932223,0.921945010400505,2.60697e-06,1.05573e-05,5.32408e-06,4.352175e-06,5.929725e-06,1.5782,2325.04,74.3375,40.34105,139.7165,1.62254869053913e-06,0.277247652372552,337.929663064695,5.30642941176471e-06,161.052025490196,0.305770333426434,2.09826397424146,8.67678e-06,0.000165862,3.46388e-05,2.51967e-05,7.00805e-05,0.971522,322.804,20.9898,10.0398,52.4536,3.10817869141361e-05,0.303223876427629,51.4378201158798,4.69505371287129e-05,39.5140268514851,0.662011316908403,1.30176102550142,2.60697e-06,1.31103e-05,5.89429e-06,5.32408e-06,7.01519e-06,1.5782,2325.04,119.608,55.9873,236.51,2.45201144196866e-06,0.392433870703302,297.869554788996,6.60246287128713e-06,212.143104950495,0.371378300759857,1.40409727131366,8.67678e-06,0.000165862,3.09258e-05,2.60173e-05,3.87841e-05,0.971522,1888.31,90.5481,20.9898,232.265,2.43455627029975e-05,0.237525190791216,278.962152209459,3.80748977114428e-05,190.905510507463,0.639412425674905,1.46125772623286,2.60697e-06,4.08241e-05,7.30833e-06,5.89266e-06,1.31425e-05,1.5782,3786.02,153.08,88.7946,330.011,8.03479756197919e-06,0.3639393103737,420.119036134381,1.11556531343284e-05,293.052454726368,0.720244477416959,1.4335967140308,5.55362e-06,0.000165862,2.60173e-05,1.0981e-05,3.3891e-05,0.971522,3786.02,126.426,42.75,295.263,2.42717566252259e-05,0.326825765696047,353.340806422686,2.83351627574751e-05,237.042593727575,0.856594925286701,1.49062158351494,2.60697e-06,5.07541e-05,1.30903e-05,6.4827e-06,2.87115e-05,1.57631,3786.02,153.08,71.9348,317.69,1.18211903544973e-05,0.317494470199591,370.894311022362,1.74070174750831e-05,265.159470332226,0.679104870861336,1.39875943543581,"1337","2015-11-09","TillKoeln","https://bitcointalk.org/index.php?topic=1232586.0","2015-10-30",853,8,640,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-2690",322,0.590062111801242,79,4.07594936708861,3.10750817383804,0.711190127165271,1,1,1,3,1,1,1,1,1,1,1,12,158,13.1666666666667,13.1666666666667,1.46563206901924,0.589813733704755,3308,2.3415961305925,7.74876080032765,0.95615326844425,12,158,13.1666666666667,13.1666666666667,1.46563206901924,0.589813733704755,3308,2.3415961305925,7.74876080032765,0.95615326844425,333.822784810127,303,246.790474319877,6.17577780764969,0.0678872387735005,107,190,1.77570093457944,1,1.1463751177341,8,6821,21.1832298136646,14,29.6790382058274,605,1.87888198757764,1,2.96473915431928,297,0.922360248447205,0,2.79254720552147,24.1683719361173,0.0750570557022277,0,0.257784341948695,162.358621933622,0.504219322775223,0,1.24727669629817,0.550421932277522,0.259812071241493,-0.0306057093934253,0.646969772083745,0.136087369128973,0.27681947821216,0.366834170854271,0.175272634445891,"2015-10-30",41.873417721519,10,358,368,368,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,8.10440130792161,6.21660610108486,5.77765232322266,4.38202663467388,5.75200989260932,11.3873207309519,5.35726107029762,5.08172745247674,4.30861553503271,3.6973695609429,4.93961536952467,3.13197421041059,2.73310047330199,1.9270949626503,3.50812466929151,-1.28284412033466,-1.11234156855281,4.78421972891163,4.02512487930109,5.46599049033617,3.67665571903457,3.04403660544031,2.30655719374645,3.95992896928386,-0.93538723823899,-1.19328388020216,5.68035161936362,5.0309606605575,4.48632583733826,5.79912598723832,5.25177859625256,4.50588120122689,3.04403660544031,5.44787896118428,-1.01076815498893,-1.43748159464276,5.58033141983094,5.0309606605575,4.27576015319737,5.76107606454464,5.46823984535687,4.83965715676273,3.75536919538277,5.6878664845908,-1.14729487749526,-1.11832807670502
"1CR","1CRedit","2016-03-22 00:00:00",7.57289,0.038287,4897809.71065188,16659.2167028975,1881248.02743018,6398.80281438838,0.104398,0.4168065,0.197292,0.173293125,0.240500875,0.073126925,17831.8075,112.403575,40.1021125,257.284375,0.0725585439910227,0.207927309558255,2528.4607081341,0.218273779411765,677.23885071683,0.332419881978329,3.73348443530347,0.89536825,7.57289,3.27154,1.60509,4.4994125,2055.235,836001.25,32614.025,9864.26125,87554.5,1.8285353731772,0.162162624743626,136000.409193745,3.36331598529412,77937.0166078431,0.543670407767914,1.74500404445888,0.104398,0.4168065,0.187893,0.17051225,0.214751,0.073126925,17831.8075,74.65455,35.05225,183.42225,0.0562597461954792,0.159399296300034,1866.68628676467,0.201328126237624,436.343370543482,0.279443052726159,4.27802142253161,0.39996175,7.57289,1.10386333333333,0.810579,3.27154,76.0309,836001.25,5568.402,826.32975,45514.8,1.82594684689345,0.189587252187354,103987.451149419,2.1125163820132,43102.919585396,0.864346834154889,2.41253845794362,0.104398,4.8170225,0.2872275,0.187893,0.8177985,0.073126925,836001.25,268.161,72.896725,1685.98125,0.89744137686224,0.172012023209825,72710.909674335,0.663158042703151,14034.5286737557,1.35328431395344,5.18085867823286,0.1483325,7.57289,0.509246,0.1989465,1.10386333333333,0.073126925,836001.25,449.4855,80.710625,6927.1775,1.60181003404938,0.150546975246006,76747.0951073932,1.17602633996683,21888.1499620641,1.36205285512105,3.50633083382602,0.038287,7.57289,0.516405125,0.205380875,1.7942225,0.073126925,836001.25,845.583,112.71475,5394.3475,1.42547286451636,0.210181678114731,64224.2692464824,1.17580187375283,16659.2167028975,1.21234103834743,3.85517941160534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1CRedit","2016-03-22","Cassey","https://bitcointalk.org/index.php?topic=645124.0","2014-06-09",174,9,791,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"3-211",45,0.488888888888889,19,2.36842105263158,2.46567453846253,0.837400454181108,1,1,1,2,1,1,1,1,1,1,1,8,454,56.75,56.75,1.10697125835361,0.53234064827779,3146,1.25556261919898,7.96741669463526,0.989263521069367,8,454,56.75,56.75,1.10697125835361,0.53234064827779,3146,1.25556261919898,7.96741669463526,0.989263521069367,641.052631578947,660,340.66953792792,6.63243356249127,0.206192050633232,17,22,1.29411764705882,1,0.748701297726933,4,2449,54.4222222222222,20,110.721169086813,145,3.22222222222222,2,5.75765727392232,45,1,0,4.32563418600222,3.29998618131393,0.0733330262514207,0,0.322873421260877,13.9936507936508,0.310970017636684,0,1.24803390395746,0.531097001763668,-0.201297673934405,0.00155747719442534,0.699905911464259,0.141855058521725,0.258845427059713,0.272727272727273,0.188251219679791,"2014-06-09",165.578947368421,652,224,876,876,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,8.05420489706441,5.9427993751267,3.8286413964891,2.99573227355399,6.4330247058458,15.4042986653214,10.671346013598,11.263656300098,10.3924976895629,9.19667352969216,11.3800167355936,6.51802401824842,4.72209574300361,3.69142901372294,5.55018199066567,-1.81915559083454,-1.57056673363845,8.62486339768395,6.7169939069317,10.725792826774,6.0784294805146,4.31287147323291,3.55683980542881,5.21179087198392,-1.66290592672038,-1.8363429273156,9.9937006717358,6.10810359532686,4.3908702270803,8.84320772206272,9.54927590602729,5.59158754640371,4.28904371345129,7.43010301750352,-1.89348011561454,-1.76019090222904,NA,NA,NA,NA,9.72071889798272,6.74002633028582,4.72486029092023,8.59310692505802,NA,-1.55978298839762
"42","42 Coin","2014-01-14 00:00:00",1013620,20.7441,2653855.6083992,2450.46685909437,359.327072929345,0.331788617663292,68405.2,1013620,139869,102934.5,265406.5,3022.75,607424,10666.9,7753.895,22891.35,193338.479680479,0.198724527703236,88874.7581496873,221353.265686275,36146.1902941176,0.873438569252912,2.45875865275214,41.7995,606.17,74.9816,62.6201,99.74355,0.0139905,478.785,8.02356,2.782495,25.33215,76.8817097974466,0.748691981233479,67.1384171111957,92.2869166666667,25.9814179215686,0.833072688679561,2.58409365161939,13480.4,1013620,70644.8,33268.4,139869,1150.64,607424,7102.3,3092.67,13387.4,165999.765531792,0.279314516466098,66038.1444354137,129590.694554455,21641.7223267327,1.28095436252205,3.05142739743227,26.291,606.17,54.0216,41.4762,77.14025,0.0139905,478.785,4.69241,2.05196,15.6617,60.3561326787172,0.548817215954736,49.2541315298273,67.7554410891089,16.8240777772277,0.890793886196379,2.92759770740571,1535.17,1013620,17806.3,6452.06,70644.8,0.120241,607424,2288.13,870.079,7134.105,132581.721443001,0.220680450383286,47981.7275944137,68892.7968656716,11695.6282257662,1.92446420344221,4.10253529508633,20.7441,606.17,51.6555,41.288,69.5252,0.0139905,478.785,3.8034,1.6375,11.6644,45.6582469460443,0.417957018929524,36.7549241848639,60.7852644278607,12.7237405691542,0.751140056324522,2.88868858847749,1255.07,1013620,6578.93,2277.15,33268.4,0.120241,607424,1462.32,464.653,3782.76,112806.291021389,0.209074883710585,39569.7544713234,46734.0921594684,8202.03136371761,2.41379014353089,4.8243846818684,20.7441,620.683,68.1027,45.7522,110.973,0.0139905,478.785,6.33688,2.3731,15.1309,93.2143183145006,0.454043285442407,34.760854003698,101.177238704319,15.9160579906977,0.921297314575967,2.18401151993882,"42 Coin","2014-01-13","hendo420","https://bitcointalk.org/index.php?topic=394212.0","2014-01-01",743,61,259,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"","",NA,NA,NA,NA,"2-21119",33,0.272727272727273,20,1.65,2.72449099649913,0.909457437352012,1,1,1,2,1,1,1,1,1,1,1,5,727,145.4,145.4,0.13050723060348,0.0810887015865691,2059,1.27780475959203,7.48785169452594,0.98137294036586,5,727,145.4,145.4,0.13050723060348,0.0810887015865691,2059,1.27780475959203,7.48785169452594,0.98137294036586,130.75,54.5,171.5243058578,-2.4983287983457,0.198515243345873,8,9,1.125,1,0.330718913883074,2,876,26.5454545454545,22,22.9308458513866,63,1.90909090909091,1,2.05033088776209,46,1.39393939393939,0,2.53388423762023,3.32861836759268,0.100867223260384,0,0.318845608429023,19.4523809523809,0.589466089466089,0,1.27102371403008,0.558946608946609,0.447365348408018,0.454304658731831,0.589853040969719,0.139393939393939,0.278571428571428,0.5,0.139285714285714,"2014-01-01",102.95,12,1023,1035,1035,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.63046126178363,4.17438726989564,3.52636052461616,3.04452243772342,4.71626423349368,14.7915240871189,2.82281106138233,3.25738158718074,2.08238221366259,1.02334800722076,3.23207434000093,10.4953268359786,9.2749007678745,8.9559505767412,10.038514388927,-0.289427620055987,-1.61583569616065,1.54594630975278,0.718795433941141,2.75121824150349,9.98237831975323,8.86817395423296,8.03679007446149,9.50206924507358,-0.599989832882583,-1.27541683292371,2.54346958458396,1.33589540353604,0.49317068852727,2.4565414682311,9.36697039504166,7.73549016906741,6.76858401212384,8.87264208406116,-0.872376677271743,-1.51103954969144,2.76732853610527,1.84638653375684,0.864197117315835,2.71673901049908,9.01213712985564,7.28777949460835,6.14129089045512,8.23820918090759,-0.78956274310143,-1.56506279592379
